Id,SalePrice
1693,169384.98096453113
1694,179572.46570033807
1695,164963.69860702823
1696,282935.75180898793
1697,171033.9499597948
1698,357112.97834626905
1699,316361.62718268967
1700,245762.67300230084
1701,267055.579468147
1702,246457.29744024278
1703,240695.98805136723
1704,284919.96225955745
1705,233360.323633749
1706,440691.8712277152
1707,209345.44885611662
1708,203841.02508275348
1709,271410.9564297786
1710,220030.67416662
1711,263161.09598971973
1712,260520.31841750056
1713,270587.37248331285
1714,223385.41527606267
1715,201348.250755351
1716,184338.90366732932
1717,174492.52787395
1718,136546.1844875164
1719,201410.8338711169
1720,238943.76329090155
1721,164602.07455202175
1722,124453.30937314259
1723,153024.80373066585
1724,202264.7682952361
1725,237252.61532512004
1726,183577.89693795767
1727,155323.13415918977
1728,175936.76770035375
1729,164808.28009258228
1730,154940.53786178862
1731,118881.55467801541
1732,131045.70487235949
1733,115362.61894848195
1734,121676.61034137855
1735,122739.98047470748
1736,111431.67065326944
1737,298688.6186523014
1738,229618.1229923934
1739,268074.46652706125
1740,227132.17371731813
1741,196412.74247793175
1742,169107.3820018348
1743,173749.57486071487
1744,306965.01408634067
1745,222759.73258804914
1746,184198.29997146846
1747,215462.04224752003
1748,233660.68027684593
1749,144745.9278503825
1750,125555.66208021906
1751,250534.99896993715
1752,117600.41518202044
1753,147656.11265528918
1754,193564.11636658653
1755,165166.80716821077
1756,129518.94625911326
1757,121807.42982501657
1758,141005.60279115045
1759,155221.02913168314
1760,165824.48761191603
1761,145818.54023888102
1762,172903.1643020315
1763,173806.35522560397
1764,112502.78339602311
1765,168418.33992226416
1766,187979.88670563773
1767,227700.43835488043
1768,142355.8300307506
1769,170034.14794507666
1770,148076.7179664544
1771,118285.49414940974
1772,135698.35070188582
1773,124154.19189961883
1774,146643.7599911885
1775,141720.5142347757
1776,123760.83321039025
1777,107339.67506816667
1778,135762.34029338203
1779,116357.31386874954
1780,174609.16685907933
1781,125129.74631881516
1782,90217.58570166072
1783,141432.1635840375
1784,107743.62610625534
1785,113716.08481082159
1786,138093.97907223227
1787,160356.9717648358
1788,61796.927424575435
1789,90561.80394616809
1790,78537.38544607954
1791,192101.10620068328
1792,161619.72229106017
1793,130839.06372994866
1794,146998.41918514867
1795,134489.33929458092
1796,120538.77390937501
1797,113918.43614199164
1798,120699.99282520327
1799,111448.77844191408
1800,127328.40125129942
1801,129148.52731721479
1802,131329.88826597057
1803,148892.90749202113
1804,138967.25824964826
1805,137774.21810231253
1806,126994.22338309213
1807,128948.3623533484
1808,114111.2947530311
1809,114916.02988467603
1810,136120.38383605512
1811,92787.24131191
1812,96703.08342708784
1813,119595.49333530715
1814,90731.18043394494
1815,57120.903684863464
1816,93714.42150455853
1817,105842.06539981994
1818,144983.72961534106
1819,130146.67008233242
1820,60964.65719269007
1821,115474.43910249678
1822,149033.63034697645
1823,45111.98045321717
1824,123102.92827410302
1825,138269.94666253056
1826,106764.45467653385
1827,98094.76596504635
1828,134936.56537540606
1829,115428.97197257826
1830,142595.75683695983
1831,139738.75824748617
1832,97370.72980822949
1833,138836.2262265836
1834,122173.77076891738
1835,123500.05652494518
1836,125988.23268700816
1837,86756.90057092256
1838,124078.60291993793
1839,107636.92274322009
1840,135637.95143693028
1841,132150.52947661254
1842,83752.79035848241
1843,126375.2715857646
1844,133860.96383382962
1845,139136.5697096873
1846,151562.30616551603
1847,167684.6998837095
1848,65314.63449217906
1849,110196.2020471242
1850,114999.98974927803
1851,153289.68339344618
1852,125760.06468275578
1853,129361.08470065863
1854,165563.09257424547
1855,144724.39222907956
1856,222337.7793972381
1857,143203.66306014435
1858,137828.12666107528
1859,115838.6097178276
1860,149033.71222842683
1861,116487.8686977009
1862,324524.95973115973
1863,310249.53180477687
1864,310266.82769227616
1865,325050.19866989844
1866,316364.3892689837
1867,227569.25247735198
1868,300466.3831265558
1869,208364.70500003817
1870,226287.85965082934
1871,233680.39952921032
1872,167600.90630664077
1873,244857.83174331387
1874,148445.03027630126
1875,196536.22755676118
1876,197459.82583363532
1877,209785.05053097996
1878,203750.09406446645
1879,129196.22914223663
1880,134748.49058255844
1881,248806.1821794719
1882,247113.1053583276
1883,187323.39525381022
1884,204252.78571780233
1885,229124.1968935293
1886,282858.7081816876
1887,210489.8206798776
1888,276816.9472187361
1889,166467.40499112898
1890,114465.477326646
1891,130232.66571329879
1892,101096.77865704328
1893,127193.1738292075
1894,123227.03700349314
1895,130105.80339562372
1896,124980.61842235943
1897,111457.30993437875
1898,119236.59944518574
1899,151020.04911097177
1900,155542.92298450717
1901,163129.36236257342
1902,156823.48573993414
1903,221950.16845380256
1904,141518.05062138228
1905,202618.80670289596
1906,163066.60801385815
1907,218471.8489216815
1908,111374.63377663138
1909,133529.5060458783
1910,120785.66240833102
1911,218169.1714531991
1912,327879.9680451915
1913,147233.88843497145
1914,67337.10234536655
1915,293791.58436648746
1916,61727.295236319056
1917,249159.91754894925
1918,142259.41882560455
1919,176037.20991122778
1920,151962.29839899257
1921,399230.97913130035
1922,302903.418303504
1923,230079.7930017303
1924,231073.68939706657
1925,192125.95212767684
1926,379947.0550356064
1927,132361.71239816205
1928,150972.38059297486
1929,122614.0815235778
1930,127209.06535347484
1931,139386.44963820057
1932,137767.907576201
1933,167785.11716767098
1934,182703.77416584262
1935,170358.42239035407
1936,188877.17876056934
1937,177615.86954364105
1938,165311.94969264453
1939,237370.2360725833
1940,194087.57602476038
1941,172172.38762494278
1942,179378.14641935384
1943,204974.49473293714
1944,346306.4889058523
1945,376765.8745530256
1946,160246.091079073
1947,301737.18386852264
1948,171784.36203499374
1949,236660.4328977585
1950,185640.8851956969
1951,254395.50929088067
1952,217384.0882716654
1953,167825.62074258397
1954,177741.48505731125
1955,134076.28473596985
1956,323824.3372928076
1957,150252.92133773363
1958,295994.81830874307
1959,143668.1344500937
1960,112399.00554099966
1961,121792.85302253632
1962,100490.7101692481
1963,109648.45919878279
1964,107291.21084875331
1965,146392.78444471734
1966,143065.7543291958
1967,292984.65824816027
1968,447438.4392596669
1969,377007.17513758753
1970,423639.7370546664
1971,475754.648846204
1972,385142.1062413722
1973,267538.241846847
1974,330011.4787755665
1975,500271.73564461735
1976,267364.96427508834
1977,366838.5180364181
1978,346080.9332848598
1979,315490.80291096936
1980,202884.94284200203
1981,341541.0289295829
1982,218519.0288771307
1983,200895.4124260742
1984,169924.45296610202
1985,222203.09764510213
1986,214715.36641897704
1987,180382.9924086434
1988,175456.899280471
1989,196235.12415468346
1990,212642.0255943931
1991,231870.05513998767
1992,215604.92132485812
1993,170985.27260169553
1994,234348.37061643662
1995,189814.87626691794
1996,254607.05748845867
1997,300484.9153742485
1998,324747.1046694131
1999,265688.8532777727
2000,322434.83777741186
2001,266124.556090737
2002,240732.98074926896
2003,259385.29096147988
2004,276832.641260059
2005,218834.53018587775
2006,223139.21832520806
2007,248558.43145029672
2008,219813.5675895374
2009,193330.1219927388
2010,192488.67241178875
2011,137266.16506678492
2012,171881.94927814297
2013,176147.2288658357
2014,185124.63161632515
2015,200604.27805415238
2016,190598.93856451695
2017,198973.3291913115
2018,117465.47598132094
2019,133545.20281663767
2020,104902.14311798892
2021,103657.36280378574
2022,186713.34031647176
2023,141591.10511037713
2024,276352.8600914596
2025,359655.04374803323
2026,175719.18629642978
2027,159795.56724313903
2028,150132.22866779403
2029,166379.28743818752
2030,269301.36257375835
2031,240375.8712984886
2032,250025.31535136452
2033,256809.13373082207
2034,168888.24782501635
2035,217584.89227262136
2036,199696.2660461297
2037,210644.06818384488
2038,314043.7691360564
2039,219629.08166576855
2040,299797.1441504072
2041,289843.1874564841
2042,208470.35244648327
2043,179613.4145352202
2044,174523.43482211977
2045,215943.7175579857
2046,149413.8674471966
2047,143670.58649167922
2048,143323.69229432338
2049,141639.7849238506
2050,173739.16380844283
2051,104731.61592550829
2052,121447.09995969769
2053,148920.23470650584
2054,94948.62991566051
2055,150675.09329096976
2056,142927.80088023894
2057,113474.97689745284
2058,216117.72680205476
2059,135040.53214531596
2060,179108.59439672847
2061,178482.55938275816
2062,128665.07772355241
2063,117045.53341730879
2064,139363.76805956615
2065,112463.07722700688
2066,159032.20330411586
2067,109492.96809997284
2068,147780.03899523398
2069,84301.56380191506
2070,111653.9331989638
2071,98416.28375063866
2072,135654.33216577937
2073,129142.31226557617
2074,185967.6113041993
2075,142350.63464310503
2076,118792.64097885421
2077,164188.36621218463
2078,127751.07727953757
2079,132726.33331519194
2080,120251.98184774876
2081,129132.72929424615
2082,117101.62343029374
2083,141930.70809610604
2084,111394.1351998575
2085,117333.80756039628
2086,110691.7627059499
2087,123758.50330946727
2088,100497.2967947124
2089,81456.91835031667
2090,130716.24986394847
2091,106951.80661612474
2092,123421.36301439452
2093,115089.9783330732
2094,108164.69131840243
2095,144915.391374434
2096,80043.23742149287
2097,99952.71609528988
2098,141256.99062845626
2099,57756.31282687278
2100,87474.96338626937
2101,111582.51222081718
2102,126008.58246393732
2103,105585.66486845068
2104,136485.92127965254
2105,127263.64960382698
2106,74615.26468992553
2107,197168.32784315737
2108,114940.54411538686
2109,110385.21650367201
2110,127275.7941419131
2111,138089.81904629042
2112,137191.04024513438
2113,126211.77225645978
2114,122014.69631504042
2115,165657.37790638063
2116,114949.49423058222
2117,152384.5132882048
2118,122824.25160249251
2119,117864.58047700135
2120,118232.41941338958
2121,90371.55727789484
2122,117299.12093680356
2123,83617.51159459492
2124,158075.29123800568
2125,129433.45277783947
2126,151950.7273851534
2127,152715.82289440793
2128,123238.10463989926
2129,88836.21297069736
2130,131307.1126337669
2131,132374.41713343427
2132,110796.74449613842
2133,116930.24234603664
2134,116657.47034045644
2135,91368.91618962708
2136,68980.96409513564
2137,105650.37741177922
2138,131094.5961629771
2139,149492.21971178104
2140,140030.56519358803
2141,150995.22289079678
2142,125052.61819388045
2143,148465.40322698385
2144,125390.93192732218
2145,136885.81541793904
2146,158528.3879121458
2147,143376.0400075003
2148,129940.32284322738
2149,144904.57633379367
2150,224358.08041894372
2151,120409.93463272281
2152,165464.95260164805
2153,176750.40910422176
2154,104233.11114515777
2155,138189.1455950432
2156,273424.66399140796
2157,236948.06389148516
2158,240212.2292406557
2159,212411.62528729707
2160,180569.3647126607
2161,239811.65696290313
2162,414631.76685154496
2163,349325.1000038882
2164,238158.01711190998
2165,198531.8712846368
2166,156731.21945182208
2167,219692.7180457154
2168,195072.76957818549
2169,192927.72444337816
2170,215787.0961893575
2171,154241.27611399503
2172,130107.58145265718
2173,168574.01362262163
2174,230291.0406601493
2175,299797.23350639147
2176,302445.43055387045
2177,243515.0633363438
2178,211921.45192887564
2179,141724.775866533
2180,211461.97496779106
2181,190482.187089074
2182,222374.54129783204
2183,188932.4948300947
2184,121079.7792409498
2185,121819.15835177423
2186,151317.217168696
2187,155771.64705237822
2188,153233.05544973703
2189,307048.5244001502
2190,77948.00264502896
2191,79604.7113026898
2192,88275.0843157655
2193,110060.77290308074
2194,101098.06542450009
2195,108032.33986462274
2196,98432.74534044332
2197,118578.9608226429
2198,146463.39831963478
2199,178503.74883603136
2200,154457.83342436978
2201,147423.50417756554
2202,212887.18419426418
2203,132254.9484114574
2204,180119.08040819096
2205,121758.46789327668
2206,145500.46921079536
2207,223176.36966195828
2208,258719.33852211095
2209,248051.29586354044
2210,122240.78281335124
2211,107326.50094900947
2212,120388.1902007117
2213,101948.49382991336
2214,133363.67079342244
2215,99752.79855692115
2216,145639.26029342032
2217,68306.2236373263
2218,81687.94882298914
2219,78444.70952799996
2220,80188.52422388576
2221,297886.13614067377
2222,269083.2916813912
2223,279104.37059311697
2224,206738.4595279283
2225,117299.97258589377
2226,193280.87099823632
2227,201352.04077350092
2228,257762.04370036608
2229,258949.0374131077
2230,151614.16467067855
2231,213260.03127750492
2232,179696.98863759963
2233,179300.21095871285
2234,239593.015421743
2235,220980.14465449145
2236,271332.20544972504
2237,335459.82807393343
2238,186420.74240780264
2239,110373.67963908227
2240,156448.6327082921
2241,155770.62074564776
2242,123040.13756505496
2243,126320.88391633041
2244,106041.20361564288
2245,99922.4572020474
2246,138485.45969150722
2247,109005.48214681308
2248,127334.77001802124
2249,123624.7969814011
2250,129233.71327371013
2251,119081.99326369057
2252,180232.56193476229
2253,155658.1540727779
2254,177680.65067284665
2255,185682.43501761736
2256,177307.53736572902
2257,214118.87605758882
2258,160107.49589701777
2259,179889.87919374811
2260,160172.15406176582
2261,185774.82214109154
2262,210085.13964746718
2263,375465.87074080756
2264,533158.3487836535
2265,171566.46339450136
2266,288209.7746836187
2267,384184.5636389198
2268,407908.9182563977
2269,146852.95296774717
2270,196125.91161692055
2271,217128.20408355808
2272,194732.11819365417
2273,163863.96618422872
2274,182382.8265814924
2275,163264.08202990526
2276,192256.47615456634
2277,185351.76246921494
2278,147377.56280479714
2279,124560.93129401111
2280,118440.21172619573
2281,164858.1607814086
2282,178618.96991741742
2283,108624.08418652181
2284,111050.90853272172
2285,145834.40821852782
2286,123714.29611159403
2287,350380.4845511468
2288,270530.60297340807
2289,374311.6378615282
2290,466427.49938418996
2291,322341.4282211906
2292,430470.10431510245
2293,491666.5198353508
2294,404465.77912111103
2295,505654.8379399768
2296,298780.882547629
2297,324890.2342742748
2298,318961.7689510067
2299,375127.4324624186
2300,338440.12587722624
2301,295460.05722484796
2302,250178.8617521618
2303,244568.1503499675
2304,245835.70655964134
2305,201135.6954571056
2306,197483.5305884438
2307,201093.73305985756
2308,228381.18329470517
2309,277161.37501580484
2310,208735.78205735493
2311,208804.90602054007
2312,176919.616972256
2313,169267.01121903185
2314,176548.21518713323
2315,179664.61819163474
2316,190945.21166182618
2317,190684.87054016982
2318,181987.55541724956
2319,188634.0068865751
2320,186595.91008359118
2321,233492.05881899328
2322,185025.8626865223
2323,181894.52606303743
2324,178134.69820567212
2325,215335.1165344924
2326,175241.73857582978
2327,205964.9805395204
2328,224841.47286109315
2329,190864.69165819176
2330,185595.48116397258
2331,353517.9369801341
2332,395588.68820046633
2333,323902.79635883105
2334,251197.7724490064
2335,269996.5343557412
2336,314421.8980718944
2337,200491.14892224988
2338,271086.94319001905
2339,216498.65427156084
2340,402030.6835998489
2341,220503.94542987103
2342,236970.03081782273
2343,225500.2225894364
2344,218143.20386637244
2345,234773.30825286097
2346,211630.10802505916
2347,199784.63850509655
2348,239992.43580957945
2349,177224.37581881508
2350,299871.9627438346
2351,254384.80170364497
2352,252236.57427116352
2353,245867.824202526
2354,141053.79051835064
2355,145744.6936076582
2356,151591.96519602017
2357,189777.0247027835
2358,194151.79787185806
2359,130764.99187898646
2360,118986.18349040275
2361,147486.67041884648
2362,280396.9519741534
2363,135857.9518883686
2364,158783.9240582862
2365,220997.7009443188
2366,193079.5725015767
2367,222052.2819990268
2368,217654.1419601299
2369,219685.31270865147
2370,164856.95610881897
2371,162920.92439769753
2372,194345.56353386526
2373,282892.402342898
2374,321078.59937802155
2375,244783.6500896876
2376,305744.0166900632
2377,363381.19333370187
2378,145737.21514803107
2379,210788.87283151638
2380,151860.236685764
2381,178352.10020802403
2382,208839.85197731396
2383,203732.34454014688
2384,246921.44665891054
2385,160444.62299397384
2386,136839.4641704361
2387,138329.7160666158
2388,95958.53473125726
2389,116672.60053911438
2390,143905.38193379543
2391,145239.20128916815
2392,115823.23145763554
2393,167182.75382436436
2394,137261.97980205005
2395,210617.17699177034
2396,140529.6405767762
2397,220988.79325918725
2398,133829.9339532894
2399,65350.89430897497
2400,67174.50125588506
2401,122313.77073532347
2402,135524.66288449615
2403,145766.83554747514
2404,145478.10807724926
2405,161508.35679617917
2406,145888.53770395997
2407,128521.93341466048
2408,145947.16128132475
2409,118853.04277459244
2410,171196.77064495915
2411,114956.92017950235
2412,152449.02843761002
2413,126276.99127508262
2414,144038.46085716938
2415,136851.96394278225
2416,125130.15224658058
2417,129694.84267233103
2418,129458.10374890163
2419,131131.54584476465
2420,122973.6097561921
2421,148417.04871918255
2422,105093.32511681614
2423,112127.54284324736
2424,155714.83158789497
2425,214774.09073436426
2426,131084.6643731484
2427,125466.39039815748
2428,178563.39941936173
2429,111249.36279179841
2430,132172.3406019669
2431,106626.8206615528
2432,145882.10785488406
2433,145326.1964629113
2434,140870.81616888725
2435,154659.31685563206
2436,108711.8512634574
2437,108859.49985578106
2438,124905.10414372002
2439,101039.58672586366
2440,122165.77646349122
2441,91503.04666439685
2442,98245.97342993642
2443,115911.78718660187
2444,129337.52046295573
2445,91098.1679404077
2446,128899.34598439958
2447,170548.4079071279
2448,123546.09007753918
2449,115963.86936060924
2450,142855.61518204323
2451,122806.29520922778
2452,187266.9139071181
2453,94200.67305138771
2454,121970.22387207193
2455,122413.89858424716
2456,137572.75316536173
2457,136647.33315645883
2458,128511.27513650335
2459,111990.16835695221
2460,140357.84812023153
2461,120880.01823608254
2462,137252.34733758157
2463,125164.4833338336
2464,176176.8700821894
2465,140924.59557488942
2466,118310.82044438657
2467,127170.88797304212
2468,81610.90356391876
2469,78967.76685883274
2470,193160.80029808992
2471,204615.12853855008
2472,159976.34198012418
2473,112156.96807917784
2474,90072.10247705686
2475,214869.7685142972
2476,113088.64716929175
2477,127930.05080439021
2478,151814.91794762353
2479,98470.54916928044
2480,141581.95052187695
2481,121445.3372284821
2482,127648.01174603758
2483,111757.56312371187
2484,124142.28001803276
2485,123884.67187473484
2486,147099.97036142624
2487,181888.4380194231
2488,160314.98743064245
2489,153717.68165736354
2490,139125.9434777128
2491,91528.45214385832
2492,195659.56562714092
2493,146775.17672646441
2494,146948.1526664095
2495,87137.89769326641
2496,259123.3209878618
2497,160487.91019811828
2498,111655.80655026015
2499,85814.0831540687
2500,123140.61282545597
2501,140268.35683710943
2502,147105.00657292787
2503,96732.04333162235
2504,198740.15941303954
2505,224210.6305067885
2506,255507.9271753852
2507,293954.0621978574
2508,253366.31717511883
2509,211272.56714643879
2510,217571.18060967216
2511,175811.19766980983
2512,202095.57586347565
2513,221945.93262910144
2514,250409.50776474067
2515,149536.84059325978
2516,171945.20265749522
2517,146758.1948699432
2518,151491.2599296158
2519,223791.2963577324
2520,214095.01387376996
2521,187606.28439992174
2522,224524.42981292578
2523,123065.39158648212
2524,135740.97702361946
2525,148625.8720048697
2526,142206.02596370794
2527,118283.58610280993
2528,131636.80185473931
2529,134749.51883577002
2530,125042.69734839353
2531,255735.46712760694
2532,226899.37277306255
2533,199694.47979512392
2534,224342.30415574874
2535,312690.1710349959
2536,229325.9900578095
2537,230930.93409719344
2538,185694.7602230847
2539,188802.81938015678
2540,178929.64436326732
2541,182727.90516796918
2542,160614.51628909243
2543,122048.92113190691
2544,123283.41152957268
2545,131708.14204482862
2546,127943.29924882026
2547,140463.2308946788
2548,152041.82359341776
2549,157498.45547132316
2550,1521465.3396210668
2551,143005.5912291591
2552,136917.35068644583
2553,71139.68628334816
2554,90647.29944183845
2555,118187.65287661606
2556,103165.10439013185
2557,109256.70279882815
2558,153179.04955166392
2559,136613.30619153805
2560,156938.19094579935
2561,152467.02747870528
2562,139184.4356640546
2563,148627.73976546852
2564,211053.61868225853
2565,137721.52130525
2566,163926.6232983033
2567,143111.23027545103
2568,212484.08045579004
2569,226370.64914656268
2570,116947.64619306508
2571,188026.97186992472
2572,148727.1842138078
2573,226797.22718025272
2574,274832.04511835275
2575,128259.00231187152
2576,114736.03250593564
2577,134931.14832663967
2578,84271.86474140704
2579,63865.07609895313
2580,102697.84869872328
2581,112918.21381074433
2582,112042.2838484044
2583,284019.12797368696
2584,176865.6394374167
2585,181089.43229383277
2586,227855.90287135987
2587,202326.8331054218
2588,145205.3781785397
2589,151325.10851083457
2590,209413.2079707661
2591,219872.76313102362
2592,216844.01851625642
2593,250431.00518756767
2594,187044.4115993317
2595,202102.55893684266
2596,305642.34032132855
2597,181327.47580263877
2598,281863.56244378875
2599,313953.4401565622
2600,155532.8902300176
2601,137686.96981518046
2602,83526.43384695586
2603,96110.55046610889
2604,88738.31245995511
2605,76831.6272983319
2606,145619.18090412967
2607,209149.61271458867
2608,197458.62511515385
2609,169394.5799787175
2610,109371.78634261969
2611,115624.47624188752
2612,157192.28942356425
2613,134158.04723282534
2614,125101.95811891943
2615,154948.49745494366
2616,145849.28401262275
2617,183640.13352697107
2618,194847.9925728104
2619,197005.08385148956
2620,188517.01759364584
2621,171180.75950062904
2622,184526.44907370122
2623,248444.76669623586
2624,311675.3433600484
2625,303710.31074958225
2626,173201.98334114527
2627,169302.15426287882
2628,464613.28115763084
2629,520630.98192438675
2630,362192.53508891066
2631,509814.3451539156
2632,422236.07484085474
2633,303562.2105444795
2634,421393.9756858886
2635,156652.19848816984
2636,176002.770431831
2637,177850.41279527472
2638,267753.5952778715
2639,184821.9816156497
2640,154015.21410438517
2641,107124.52260243105
2642,184174.463402566
2643,105048.53807086217
2644,118598.48157340332
2645,110725.5143157375
2646,99127.04006815309
2647,108288.14141138789
2648,149485.698836033
2649,151784.08696443334
2650,142615.3565161391
2651,138355.94826289068
2652,414284.6239565571
2653,248621.1012014597
2654,253590.44226725175
2655,397273.1962403011
2656,320962.888018157
2657,358399.18936756765
2658,304726.3087052054
2659,293080.7383916096
2660,358025.2836310738
2661,343785.1718478833
2662,353763.82907369506
2663,291481.4676225219
2664,267686.9215780131
2665,323811.2287262076
2666,282815.6230097882
2667,169058.18129700754
2668,182039.0685767859
2669,184123.67743698304
2670,280601.336309655
2671,189055.1372524489
2672,198370.19007231868
2673,208081.94630703132
2674,200642.9668458699
2675,171388.15852767555
2676,190842.71673510267
2677,201395.0004024011
2678,257635.26387550897
2679,267414.0232669538
2680,274570.5548730661
2681,404026.271222497
2682,328257.0137040593
2683,544397.3641533685
2684,303849.763561876
2685,334374.7086710835
2686,254611.43884961653
2687,321867.68785090034
2688,217289.0527439398
2689,206713.5444107567
2690,460677.8851285582
2691,190233.6487232575
2692,139636.40199222427
2693,198142.6680796466
2694,136893.42924802192
2695,199011.23221335793
2696,185658.16001231578
2697,187179.3208035264
2698,194983.99257660785
2699,172658.84699112855
2700,154495.29947077204
2701,152659.1157352711
2702,113913.23922880596
2703,122349.42927769599
2704,136738.42799508543
2705,115882.16282313576
2706,112464.59152696287
2707,124673.24125996957
2708,131554.32748270227
2709,101630.06685395772
2710,125486.27429357736
2711,336418.446417828
2712,384722.05333057046
2713,176227.71533269685
2714,153522.76601993
2715,168815.3725349353
2716,149345.99327790109
2717,194542.66767030815
2718,223840.73401324183
2719,155154.4908448117
2720,176104.76764477286
2721,133064.566476387
2722,163545.3820365358
2723,141197.00637259867
2724,124194.89389807158
2725,130031.89531980302
2726,155067.49238928733
2727,173685.1790449566
2728,176746.8783703773
2729,146656.19135952368
2730,146777.17518365796
2731,123807.14363428034
2732,130634.2226390066
2733,155617.89303676074
2734,137202.3158761117
2735,138338.19789550273
